(4608, 0, 72)
(2144, 0, -240)
(1920, 0, 36)
(4608, 0, -8)
(2820, -36, -36)
(1816, 144, 144)
(1472, 0, 0)
(10328, 16, 16)
(2064, 0, 56)
(22536, 0, 28)
(1864, -48, -48)
(1920, 0, -96)
(4228, 0, 132)
(2588, 28, -492)
(1980, -84, 0)
(2272, 0, -204)
(28592, -28, -28)
(4444, -28, 0)
(2704, -28, -28)
(2160, 0, 12)
(4188, 0, 28)
(16012, -28, -28)
(18300, -104, -104)
(2768, 616, 616)
(2484, 0, 132)
(2980, 0, 120)
(2504, 0, 16)
(3624, 0, 56)
(10988, -28, -28)
(10312, 0, 0)
(6584, 0, 0)
(1876, -40, 176)
(1888, 16, 16)
(2956, 0, 120)
(2072, -28, -12)
(31000, 0, 40)
(1884, 0, 120)
(2824, 0, 12)
(24768, 0, 0)
(17052, 0, 0)
(1612, 0, 24)
(1900, 0, -92)
(18124, -176, -72)
(23904, -28, 0)
(2012, -268, -268)
(2088, 0, 0)
(1936, 0, 120)
(1800, 0, 28)
(12212, 0, 0)
(1788, -48, -48)
(2944, 0, 0)
(1676, -116, -116)
(2836, -28, -28)
(2308, 0, -348)
(1912, 0, -180)
(2256, 0, 28)
(1820, -28, 0)
(2252, 0, 0)
(2052, 0, 196)
(2252, -28, -28)
(1600, -28, 0)
(2192, -120, -120)
(3756, 0, -392)
(4120, -28, 28)
(4828, 616, 616)
(3228, 0, -56)
(2136, 0, 24)
(2292, -28, 0)
(2124, 216, 216)
(7448, -84, 168)
(2012, -308, -308)
(2756, 0, 28)
(2032, 224, 224)
(4824, -12, -12)
(2016, 0, -8)
(1740, 240, 296)
(1816, 0, 0)
(5180, 0, -420)
(2012, -28, -4)
(1800, -84, -84)
(2060, -28, 104)
(11716, 0, -40)
(2616, -132, -132)
(2028, 0, 24)
(2216, -24, -408)
(2984, -36, -12)
(21892, 0, 28)
(21852, -12, -12)
(1544, -28, -136)
(4720, 168, 280)
(13984, 0, 132)
(5520, 0, 28)
(2156, 240, 240)
(2092, 104, 132)
(4792, -8, -8)
(2040, 0, 84)
(5196, 0, -100)
(1820, 0, 72)
(3044, -88, -88)
(3572, -316, -316)
(15984, 0, 28)
(2120, 0, -240)
(2276, 0, 40)
(14448, -108, -108)
(11728, 0, 28)
(3992, -84, -84)
(3724, 28, 28)
(2356, 0, 28)
(5004, 0, 0)
(3600, 0, 0)
(2328, 152, 164)
(3864, 0, 28)
(7336, -28, -28)
(4440, 0, 0)
(4076, 0, 0)
(21780, 0, 28)
(1820, -24, -24)
(2368, 0, 32)
(3256, 0, 0)
(5172, 0, 0)
(1752, -28, 56)
(16296, -28, -28)
(3924, -56, 280)
(2188, 0, -8)
(2132, -84, -84)
(3504, -392, -392)
(7868, -28, -28)
(4720, 0, 8)
(11016, -28, -28)
(1768, 0, 28)
(2336, 84, 84)
(1888, -24, -12)
(9944, -28, -28)
(4676, 0, 16)
(2128, 180, 180)
(2804, -28, -28)
(2436, 0, 60)
(11852, -12, -12)
(2108, 0, 0)
(10060, 0, 60)
(1968, -28, -28)
(1804, 0, 96)
(3464, -196, -140)
(2692, 504, 504)
(2312, 0, 0)
(1888, -28, 0)
(4720, 8, 8)
(2000, 0, 72)
(3268, -28, 84)
(2280, 0, -516)
(2136, -28, -28)
(16188, -12, -12)
(27288, 0, 0)
(16660, -28, -28)
(15096, -96, -96)
(2680, -12, -12)
(1492, 44, 100)
(21356, -28, -28)
(1952, -52, -52)
(1752, 120, 336)
(2104, -28, 0)
(1784, 0, 0)
(4368, 16, 16)
(2212, -16, -16)
(2020, 0, 36)
(2004, 0, 0)
(4368, 0, 108)
(1932, 0, -180)
(4136, 0, 28)
(1844, -120, -72)
(1836, 0, 60)
(13540, -24, -40)
(1988, 0, -120)
(2204, 0, 48)
(2444, 0, -84)
(3976, 0, 28)
(4032, -28, -28)
(1520, 0, 28)
(4604, 0, 0)
(1776, -28, -28)
(3136, -24, -24)
(4132, -28, -28)
(1516, -28, -28)
(1768, -48, -48)
(2052, 196, 196)
(2868, 0, -72)
(2376, 0, 84)
(5520, 0, 0)
(16040, 0, 0)
(3596, 0, -112)
(2068, 0, 28)
(2048, -24, -24)
(2020, 0, 28)
(2320, 0, 0)
(4416, 28, 280)
(2256, 0, -16)
(2264, 0, 60)
(2180, -24, 36)
(3788, 0, 0)
(1836, 0, 40)
(13852, 0, 132)
(2220, 0, 28)
(3232, 0, 24)
(10556, 0, 28)
(3592, -28, 0)
(25120, 0, 56)
(25360, -12, -12)
(2024, -48, 4)
(1544, 48, 76)
(2044, 0, -84)
(15196, -56, -56)
(3316, 0, 308)
(29188, -60, -24)
(2704, 0, 28)
(2796, 180, -832)
(13164, 0, 132)
(3764, 0, -8)
(2200, -72, -72)
(8328, 0, 28)
(2280, 0, 0)
(2132, 0, 60)
(2064, 0, -216)
(2432, 0, -464)
(2500, 0, 0)
(17756, -36, -36)
(1932, 0, 120)
(2248, 0, 0)
(2272, -120, -120)
(1696, 0, -60)
(1928, -8, -8)
(2248, -28, -28)
(1760, -84, -84)
(2228, -24, 12)
(1716, 0, 0)
(28884, -12, 0)
(2776, 0, -784)
(1836, -28, 28)
(3056, 0, 0)
(1912, 0, 24)
(1852, -28, -28)
(2376, -120, -120)
(2304, 0, 28)
(2720, -132, -132)
(1884, 0, 0)
(11892, 0, 0)
(4304, -28, -28)
(2000, 212, 240)
(2080, -132, -132)
(1804, -56, 252)
(4712, 0, -28)
(2456, 0, 28)
(2168, 0, -96)
(1940, 0, 28)
(26012, 0, 84)
(12680, 0, 0)
(4048, -28, 28)
(2140, -12, -12)
(3124, -280, -112)
(2140, 0, 28)
(16228, 0, 0)
(1732, 0, 28)
(30024, -12, -12)
(1824, 0, 12)
(14928, -12, -12)
(21792, -60, -60)
(2956, 0, 28)
(1920, 144, 172)
(15804, -12, 0)
(8300, 0, 28)
(2480, -132, -132)
(2468, -84, -84)
(1904, 0, 120)
(10696, -28, -28)
(1964, 0, -180)
(4476, -28, -28)
(2332, 192, 192)
(1900, -24, -24)
(2968, 0, 0)
(10584, 0, 0)
(27348, 0, 0)
(3360, 0, 0)
(3292, -28, -28)
(2040, 224, 224)
(2036, -60, -60)
(1872, -320, -320)
(28980, 0, 0)
(2812, 0, 0)
(1960, 0, -84)
(1648, -28, -28)
(1872, 0, 12)
(11332, 0, 12)
(30112, 0, 0)
(2668, -28, -28)
(3016, 0, 0)
(3224, -60, -60)
(3684, 0, 0)
(2212, 0, 0)
(3100, 0, 96)
(2268, 0, -308)
(1900, 0, 56)
(26876, 0, 84)
(2080, 312, 312)
(13984, -132, -132)
(3464, 0, 28)
(1832, -28, 56)
(1912, 84, 84)
(23988, -28, 28)
(2008, 0, -156)
(11484, 0, 0)
(1984, -56, 112)
(3112, 0, 60)
(1996, -56, -260)
(2264, 156, 156)
(22808, -28, 44)
(11344, 0, 140)
(10232, 0, 0)
(1888, 0, 0)
(1564, -28, -28)
(2640, -132, -132)
(2272, 0, 28)
(2072, -12, -28)
(1968, 0, 28)
(12992, 0, 0)
(2148, -28, 112)
(4500, 0, -1232)
(1992, -252, -252)
(1964, -28, -28)
(2040, 0, 48)
(2220, 172, 228)
(2808, -12, -12)
(2476, -8, -8)
(2052, -28, 104)
(2088, -132, -132)
(2324, 0, -368)
(1856, -12, -12)
(2568, -28, -28)
(5420, 0, 0)
(30172, -40, -28)
(4660, -84, -84)
(2048, 0, -96)
(15528, -40, -40)
(2008, 0, 132)
(1780, 0, 48)
(2556, -28, -28)
(28364, -48, -20)
(3176, 0, 112)
(15596, 0, 0)
(2056, 0, -168)
(2020, -96, -96)
(2244, 0, 24)
(3504, 0, 28)
(1680, -72, -72)
(3752, 0, 12)
(2192, 252, 252)
(2116, 0, -216)
(2004, -36, -8)
(14892, -108, -108)
(16536, -72, -72)
(4800, 140, 140)
(14676, -84, -84)
(2236, -84, -56)
(2420, 0, -288)
(4976, 0, 28)
(3452, -28, 28)
(2648, -108, -108)
(2408, 532, 532)
(3404, -28, -28)
(2212, 228, 256)
(1472, -28, 0)
(4504, -28, -28)
(2940, -60, -60)
(2360, 240, 240)
(2216, 0, -8)
(21660, 0, 0)
(2120, 0, 8)
(1852, 0, 48)
(2524, 0, 28)
(2152, 168, 196)
(3908, 0, 28)
(10332, 0, 12)
(2348, -168, -168)
(4352, 0, 48)
(4716, -12, -12)
(4416, 0, 280)
(2408, 0, 28)
(2232, -60, -60)
(6516, 0, 0)
(15692, 0, 0)
(2664, 0, 24)
(2024, -140, -140)
(4260, -56, -56)
(2720, 0, 132)
(1600, 0, 0)
(2988, 0, 120)
(2536, -28, -28)
(27480, -28, 56)
(2224, -12, -12)
(2640, 0, 132)
(17756, 0, 36)
(1820, 0, 0)
(1976, 132, 132)
(8244, 0, 0)
(2064, 0, 8)
(2012, -28, 28)
(2860, 0, 140)
(1676, -28, -28)
(2200, -120, -120)
(4692, 0, 12)
(2136, 0, 28)
(3824, -28, -28)
(2296, 0, 132)
(23720, 0, 0)
(15664, -224, -224)
(1476, 0, 0)
(1476, 4, 160)
(1848, -28, -28)
(1780, -112, -112)
(21396, -12, -12)
(2192, -96, -96)
(12200, 0, 0)
(2424, -96, -72)
(2376, 8, -364)
(1968, -108, -108)
(1756, 0, 24)
(13540, 0, 28)
(2300, -28, -180)
(2636, 0, 28)
(3492, 0, -784)
(1872, 0, -56)
(12328, -28, -28)
(1812, 0, 12)
(2092, 0, -104)
(4236, -132, -132)
(1924, -140, -140)
(2136, -12, -12)
(1904, -132, -132)
(1752, -72, -24)
(2116, 216, 216)
(2416, 0, 24)
(4064, 0, 0)
(1652, -280, -280)
(3276, 0, 0)
(2044, -28, -196)
(1864, 0, 12)
(3260, 0, 0)
(2176, -72, -24)
(28168, -104, -104)
(2460, 0, -40)
(2580, 0, 12)
(27592, -72, -72)
(2308, -28, -28)
(4472, -28, -28)
(2036, 0, 28)
(2016, -24, -24)
(2916, -8, -8)
(1920, 0, -60)
(2124, 0, 12)
(2904, 0, 0)
(1784, -84, -24)
(16348, -72, -564)
(2096, 0, 0)
(22508, -28, -28)
(2040, 0, -16)
(4384, 0, 56)
(1932, 0, 28)
(1656, 96, 124)
(1952, 0, 120)
(2316, 0, 0)
(2664, -28, -28)
(1968, 0, -60)
(4660, 0, 0)
(22424, -28, -28)
(1880, 252, 280)
(4564, 0, 28)
(1992, -28, 0)
(3256, -24, -24)
(3740, 336, 336)
(2508, -28, -16)
(2348, 432, 432)
(1788, -60, -36)
(2304, 0, 8)
(2276, -48, -48)
(3276, 0, -8)
(1888, 0, 24)
(10708, -532, -532)
(1852, 20, 48)
(1940, -112, -364)
(4720, 28, 28)
(4848, -24, -24)
(2500, -8, -8)
(3680, 0, 16)
(1644, -28, -28)
(1992, 0, 0)
(2208, -28, 0)
(2080, -168, -112)
(2252, 0, 56)
(1636, 0, -120)
(16488, 0, 24)
(2332, 0, 12)
(2684, 0, -812)
(1944, 0, -192)
(2564, -56, -56)
(3204, 0, -1092)
(2212, 180, 180)
(7392, 0, 0)
(2668, 560, 560)
(1960, 28, 28)
(1800, 0, -216)
(1940, 168, 168)
(1956, 0, -120)
(24404, 924, 924)
(1548, 0, 12)
(2292, 0, 28)
(23492, 0, 0)
(3320, -72, -72)
(1984, 0, -180)
(1968, 0, 48)
(1904, 0, 132)
(24768, 0, 72)
(4604, 0, 28)
(16912, 0, 0)
(2360, -28, -28)
(1928, -24, -24)
(2324, 8, 8)
(7448, 0, 0)
(2472, 0, 28)
(5196, 100, 184)
(3996, 0, 0)
(1992, -76, 36)
(1972, 144, 144)
(2576, 84, 84)
(1792, -28, -28)
(1856, 0, -120)
(17108, -84, -84)
(1984, 216, 264)
(1852, -12, -12)
(15984, -84, 72)
(30488, 0, 72)
(3172, 0, 28)
(2628, 0, 0)
(5280, -196, -196)
(3008, 0, -308)
(2252, 0, 60)
(16996, 0, 28)
(28620, 0, 0)
(1968, -48, -36)
(2832, 0, 0)
(3112, 0, 0)
(1508, -28, -28)
(1900, 0, 28)
(12028, -12, -12)
(3088, -28, 0)
(16012, 0, 24)
(2284, 0, 0)
(2096, 84, 84)
(1728, 0, -44)
(1476, -28, 0)
(2840, 0, -616)
(2100, -392, -392)
(2488, 0, 0)
(4976, 0, 0)
(2176, 216, 216)
(3000, -28, -16)
(27132, -12, 36)
(1728, -84, -84)
(3456, 0, 28)
(2308, 0, 12)
(2540, -60, -60)
(2024, -56, 28)
(2648, -28, -28)
(2272, 0, 56)
(30708, -24, 4)
(1704, 0, 0)
(2496, -28, 0)
(2224, -28, -372)
(2708, 0, 0)
(2584, 0, 28)
(2332, 0, 0)
(2152, 0, -364)
(2180, 264, 264)
(2472, -48, -48)
(2948, -28, 56)
(1808, -296, -268)
(3556, 0, 84)
(2280, -120, -120)
(22144, -28, -28)
(1920, -28, -40)
(11960, -40, -12)
(23804, 0, 0)
(21976, 0, 28)
(3184, -60, -60)
(1672, -28, -28)
(1984, 0, -216)
(2692, -28, -28)
(5492, 0, 0)
(1964, 168, 196)
(3740, 0, 84)
(2956, -120, -120)
(5096, -84, -84)
(2064, -56, 32)
(2412, -28, 28)
(5688, 0, -32)
(11756, 0, 0)
(2084, 0, 132)
(2348, -12, -12)
(4752, 0, 28)
(14776, -28, -28)
(2220, 204, 204)
(21356, 0, 0)
(1856, 0, -32)
(2184, 0, 28)
(4592, 0, 56)
(3964, 0, 0)
(4000, 24, 24)
(28112, -56, 48)
(3888, -112, -112)
(4548, 0, 0)
(22220, 0, 0)
(3144, 0, 0)
(5172, 0, 8)
(1896, -84, -84)
(1848, 0, 64)
(2316, -16, -16)
(3364, 0, 0)
(2940, 0, 28)
(10668, -28, -28)
(1476, 0, -4)
(2416, -24, -24)
(1964, -112, -112)
(1520, 0, -60)
(1552, 0, 60)
(26324, -24, 4)
(2200, 0, 0)
(5332, -60, -60)
(2480, -48, -48)
(1888, 0, 72)
(14640, -120, -120)
(4572, 0, 0)
(2908, 0, 72)
(3424, 0, 28)
(2192, 0, -384)
(3104, 0, 112)
(3532, 0, 28)
(4504, 0, 28)
(21252, -28, -28)
(28736, -36, 0)
(1556, 0, 12)
(2032, 392, 420)
(14520, 0, 120)
(1996, -36, -36)
(26876, -84, -84)
(1640, 0, 0)
(1892, 0, 0)
(3172, 0, 0)
(4800, 8, 8)
(1776, -28, 0)
(2672, -28, -28)
(2848, -132, -132)
(2012, -72, -72)
(2072, 28, 252)
(2164, 0, -384)
(4780, 0, 0)
(1640, -28, -28)
(21528, 0, 0)
(2436, 0, 28)
(2164, -120, -120)
(2660, -28, -28)
(4076, 0, 28)
(16408, 0, 28)
(2028, -24, 12)
(2504, -132, -132)
(24732, 0, 36)
(2204, -24, -24)
(12212, -40, -40)
(2108, 0, 28)
(2008, 0, 40)
(2576, 0, -84)
(2432, -28, -28)
(2060, 0, -120)
(2248, 240, 240)
(2156, 0, -336)
(1840, -28, 120)
(1768, 0, 48)
(1972, -12, -12)
(2648, 0, 108)
(2308, -224, 56)
(22340, 0, 28)
(1964, 0, -168)
(2476, 0, 132)
(24156, -28, 0)
(10184, 0, 28)
(4360, 0, 0)
(3880, 0, 0)
(21124, -8, -8)
(2156, 0, -180)
(2352, -28, -28)
(1832, -28, 132)
(2580, 0, 48)
(5476, 140, 280)
(1796, -24, -240)
(2944, 16, 16)
(1648, -48, -36)
(2652, 0, 28)
(15196, 0, 56)
(2712, 760, 760)
(1956, -28, -28)
(2304, 384, 384)
(4388, -252, -252)
(1940, -28, 0)
(2732, 0, 0)
(14640, 0, 0)
(1956, -72, -72)
(1724, 204, 204)
(1940, 0, -96)
(16968, 0, 0)
(4316, -48, -36)
(23580, -12, -12)
(2168, 0, 0)
(10060, -60, -32)
(1948, 12, 12)
(2348, 0, 56)
(2108, 96, 96)
(2240, 0, -240)
(2248, 0, 12)
(16624, 0, 0)
(1448, 0, 28)
(2216, 0, -156)
(1504, -28, -28)
(1692, -56, -28)
(2524, -28, -28)
(4552, 0, -336)
(2484, -28, -28)
(1912, 0, -120)
(2484, 0, -324)
(1816, -8, -8)
(2136, 0, 84)
(2836, -16, -16)
(2324, 0, 8)
(1908, 0, 28)
(1604, 0, 0)
(2152, 16, 16)
(3368, 0, 40)
(2076, 0, 0)
(16080, -28, -28)
(1948, 0, 28)
(1472, -156, 208)
(13732, 0, 0)
(8804, -216, 92)
(2848, 0, 132)
(1640, 0, -168)
(2644, -28, 0)
(15568, -28, -28)
(2232, 0, -96)
(2608, -84, -84)
(2404, 0, 28)
(3396, -28, -28)
(1912, 60, 60)
(1464, 0, 0)
(2916, -24, -24)
(2232, 0, 28)
(1608, -28, -28)
(2032, -12, -12)
(2936, 0, 0)
(2208, 0, -204)
(2016, 192, 192)
(1824, -12, 16)
(2924, -84, -84)
(1980, 72, 12)
(2888, 0, 28)
(2688, 28, 28)
(10836, 0, 0)
(2588, 0, -28)
(1992, -12, 16)
(2344, 372, 400)
(15516, 0, 0)
(2064, -28, -28)
(1956, -36, -36)
(1516, 0, 84)
(26728, -12, 16)
(14796, -96, -96)
(1856, 36, 36)
(10492, -8, -8)
(2156, 0, -420)
(2796, 0, -8)
(11932, 0, 0)
(9328, -28, -28)
(2040, -56, 0)
(2132, 0, 84)
(4676, -16, -16)
(10696, 0, 0)
(1668, -28, -28)
(2052, -28, -16)
(1932, -120, -120)
(3816, -28, -28)
(3368, -96, -96)
(4540, 784, 784)
(2328, -84, -84)
(2008, -28, 0)
(3044, 0, 12)
(2580, 0, 28)
(3432, -48, 12)
(29996, -28, -16)
(2232, -84, -84)
(2100, 0, 0)
(1976, -12, 12)
(21836, 0, 0)
(2308, 0, -432)
(4824, -36, -36)
(2036, -12, 12)
(2196, -28, -28)
(3656, -132, -748)
(2012, 0, 72)
(29284, -12, -12)
(4024, 0, 28)
(26508, 0, 0)
(2056, 96, 96)
(1968, 0, 196)
(12160, -28, -28)
(7448, 0, 84)
(3708, -12, -12)
(25204, -84, -84)
(1916, 0, 28)
(4228, -132, -132)
(4496, 0, -336)
(16312, -36, -36)
(2296, 0, -320)
(1996, 0, 0)
(28620, 0, 28)
(1948, 0, 132)
(2268, -28, -28)
(2020, -532, -196)
(21852, 0, 12)
(2060, 120, 96)
(14916, -12, -12)
(2240, 0, -208)
(18404, 0, 40)
(4664, 0, 0)
(2816, 0, 84)
(2268, 464, 520)
(2908, -24, -24)
(2704, -56, -56)
(4636, 28, 140)
(2108, -12, 0)
(2212, 240, 240)
(2288, 0, 120)
(3872, -28, 28)
(28056, 0, 28)
(3180, 0, -28)
(2016, 0, -204)
(2608, -28, -28)
(28440, -96, -96)
(1768, -28, 28)
(2120, 0, 0)
(23480, 0, 0)
(2484, 0, -8)
(1768, -28, -28)
(4824, 0, 12)
(2804, -112, -112)
(3712, -28, 0)
(2012, 0, 12)
(2216, 0, 96)
(4416, 0, -28)
(4600, -16, -16)
(3056, -28, -28)
(2520, 0, 36)
(4144, 0, 0)
(3640, 0, 12)
(1824, -132, -132)
(4212, 0, -28)
(2080, -168, -168)
(3368, -40, -40)
(2264, 264, 60)
(4712, 28, 28)
(1636, -28, -28)
(2160, -72, -72)
(29908, 0, 0)
(7896, 0, 0)
(2676, 0, 24)
(2056, 0, -296)
(12680, -108, -80)
(12508, 0, 36)
(3428, 0, -8)
(2880, 0, 24)
(1896, -60, -24)
(2944, -28, -28)
(2484, 0, -336)
(2872, 0, 0)
(1956, 0, 60)
(1932, 0, 12)
(2836, 0, 0)
(4680, -24, -24)
(3492, 0, 104)
(2144, 0, 120)
(4216, -56, -56)
(16096, 0, 84)
(2272, 0, 0)
(4920, 0, 28)
(2164, -28, -28)
(1844, 0, 84)
(2492, 0, 0)
(16856, -28, 0)
(4360, -56, -56)
(14964, 0, 12)
(2320, 0, 120)
(3656, -132, -132)
(2348, -28, -28)
(2036, -20, -120)
(4892, -56, -56)
(31068, 0, 0)
(26376, 0, 72)
(1920, -28, -112)
(1892, 0, 36)
(2184, -12, -12)
(1632, 0, 100)
(3956, 0, 0)
(1752, -84, -84)
(3596, 140, 140)
(4484, -12, -12)
(1960, 40, 40)
(3100, -96, -72)
(1812, 0, 28)
(2852, 0, 28)
(1972, -84, -84)
(2088, 0, 12)
(4920, -12, -12)
(26960, -84, -84)
(2920, -132, -132)
(15596, 0, 28)
(1984, 0, 36)
(5372, 0, 32)
(2692, 8, -64)
(4376, 0, 0)
(2436, -112, -112)
(4576, -28, -28)
(15516, 8, 8)
(2116, 0, -204)
(1500, -28, -28)
(2184, 0, 84)
(2368, -132, -132)
(1608, 0, 132)
(2248, 168, 336)
(2244, 0, -56)
(21124, 0, 8)
(6516, 0, 28)
(2196, -8, -8)
(4676, 0, 0)
(16080, 0, 28)
(1724, 0, 12)
(2440, -56, -56)
(3544, 0, 28)
(2252, 8, 8)
(3160, 0, 72)
(2004, 0, 12)
(2048, 0, -12)
(2328, -28, -28)
(14200, 0, 88)
(1824, 0, 132)
(2596, 0, -8)
(4332, 0, 0)
(4092, 0, 28)
(2160, -28, -4)
(1912, 32, 32)
(1912, 0, 228)
(1892, -24, -24)
(3684, -28, 0)
(2080, -72, -72)
(3172, 0, -308)
(2272, -40, -40)
(23492, 40, 40)
(2000, 176, 200)
(1920, 0, 0)
(1900, -84, -84)
(1760, -28, 84)
(1616, -168, -316)
(2552, -28, 84)
(2084, -72, -72)
(21876, 0, 228)
(1944, 108, 108)
(2940, -28, -28)
(3704, 0, 84)
(2900, -28, -28)
(2120, 0, 28)
(2880, -120, -120)
(2204, -8, -8)
(3216, 0, 84)
(1812, -28, -28)
(1592, -28, -28)
(2104, 0, -132)
(2060, -28, -28)
(4164, 0, 56)
(12040, -96, -72)
(3144, -56, -56)
(1868, 0, 76)
(2428, -84, -84)
(26200, 0, 28)
(2608, 0, 60)
(2232, -28, -28)
(2324, 280, 308)
(1936, -140, -132)
(2228, -16, -4)
(2296, -112, -112)
(4800, 0, -140)
(1600, -48, -48)
(3508, 0, 120)
(1880, 0, 0)
(4076, -56, -56)
(4468, -16, -16)
(1596, 108, 136)
(1956, 0, 120)
(4556, 0, 84)
(2920, 0, 132)
(4716, -12, 0)
(2164, 196, 196)
(2792, 0, 0)
(2268, 468, 496)
(2200, -24, -24)
(15652, 0, 24)
(1520, 0, 0)
(1820, 216, 108)
(2788, -28, -8)
(1472, 0, 84)
(14556, -120, -120)
(1972, 0, 132)
(2660, 0, -16)
(2128, 228, 228)
(1528, -28, 56)
(2316, -28, 0)
(3172, -28, 168)
(1852, 0, 12)
(3504, -28, -28)
(2660, 0, 0)
(2096, -28, 0)
(2000, 0, 132)
(16136, 0, 0)
(2244, -60, -60)
(11512, -36, -36)
(2420, 0, 28)
(2132, -56, -28)
(1664, -120, -120)
(1960, 0, 336)
(1892, 0, 24)
(14676, 0, 84)
(1784, 0, 76)
(1952, -4, -4)
(2316, 0, 28)
(1968, 0, -216)
(1928, 168, 192)
(2300, 0, 12)
(26692, -36, -24)
(1944, 0, 56)
(23804, -12, -12)
(11332, -12, -12)
(2160, 0, -164)
(1832, -28, -28)
(2404, 0, -584)
(1940, -60, -60)
(2136, 0, 0)
(3656, -28, -28)
(1980, 0, 56)
(1632, -28, -28)
(7196, 0, 0)
(1956, 0, -108)
(2652, -28, -28)
(17412, -24, 0)
(1912, 0, 8)
(8076, -28, -28)
(2224, 0, -8)
(2384, 504, 504)
(3056, 0, 28)
(2032, -28, -28)
(8272, -28, -28)
(2548, 0, -112)
(2376, 0, 0)
(1824, -28, 0)
(7224, -28, -28)
(2056, -72, -60)
(11344, 0, 0)
(22004, -28, -28)
(2192, 0, 36)
(4600, 0, 16)
(2968, 28, 28)
(2068, -84, -28)
(1916, 0, 48)
(1860, -308, -28)
(2288, -120, -120)
(2296, -28, 0)
(1592, 0, 0)
(2252, 288, 288)
(2244, 0, 0)
(2484, -60, -24)
(3000, 0, 108)
(2216, 0, 12)
(26620, -48, -48)
(2096, 0, 72)
(13440, -48, -48)
(1812, 0, 0)
(2968, 0, -28)
(21864, -28, -28)
(2168, -24, -24)
(1584, -24, -24)
(1948, -28, -28)
(4684, 0, 0)
(3468, -24, -24)
(26508, 0, 84)
(4296, 784, 784)
(2708, -68, -68)
(1876, 0, -252)
(1560, -60, -60)
(1920, -8, -8)
(2688, 0, 12)
(2100, -24, 60)
(1916, 0, 84)
(3132, 0, 132)
(1868, -84, -24)
(1848, -72, -72)
(2100, -56, -56)
(2672, 0, 12)
(1960, -60, -60)
(3956, 0, 28)
(26200, -28, -28)
(4760, 392, 392)
(2720, 0, 0)
(2684, 72, 72)
(1496, -28, -28)
(2236, -12, -12)
(24600, 0, 132)
(1916, 0, -108)
(1672, 0, 308)
(11596, -16, -16)
(16324, 0, 0)
(1828, 0, 28)
(3640, -84, -84)
(2336, 0, 36)
(4216, 0, 0)
(3596, 0, 0)
(1896, -132, -132)
(11044, 0, 0)
(3160, -72, -72)
(2188, 0, 132)
(1972, 0, -140)
(21660, -48, -48)
(2108, -12, -12)
(4744, 448, -336)
(1996, 16, 16)
(2220, 0, -372)
(2224, 0, -252)
(2112, -84, -84)
(8048, 0, 28)
(2448, 56, 168)
(1680, 0, -216)
(1836, -120, -120)
(2832, -28, -28)
(2440, 0, -8)
(2908, 0, 0)
(2072, -28, -28)
(2424, 72, 72)
(1972, 192, 276)
(2024, -12, -12)
(31068, 0, 24)
(22284, 0, 28)
(2228, 0, 12)
(5656, -140, -140)
(2284, 32, 32)
(1976, -36, -36)
(1944, -252, -132)
(2308, 0, 0)
(4876, -60, -60)
(1820, -48, -48)
(1860, 92, 120)
(1848, -36, -36)
(11612, 0, 36)
(1964, 108, 108)
(16436, -28, -28)
(5404, 0, -164)
(3268, 0, 28)
(17252, 0, 88)
(2944, 0, -16)
(4864, -28, 0)
(2032, -28, -256)
(3084, 0, 36)
(1996, -84, 0)
(22256, 0, -476)
(2300, 0, 0)
(1540, -28, 0)
(1804, 0, -80)
(1780, 0, 0)
(11100, 392, 924)
(2232, 0, -28)
(4496, 336, 336)
(3916, -12, -12)
(1580, 0, 0)
(1984, 0, 0)
(1916, -28, -28)
(1820, -72, -72)
(2244, 0, 8)
(1856, 72, 72)
(3752, 0, 28)
(3808, -28, -28)
(3696, 0, -112)
(1628, -28, 28)
(2068, 144, 144)
(3408, 0, 12)
(2156, 420, 420)
(1952, -12, -12)
(29576, 0, 36)
(1884, -120, -92)
(2768, 84, 84)
(2068, -12, -324)
(1860, -12, -12)
(3696, 0, -336)
(1800, 216, 216)
(11756, -40, -40)
(1896, 0, 132)
(1912, -36, -36)
(2236, 196, -28)
(3768, 0, 0)
(1868, -120, -120)
(2712, 8, 8)
(27784, 0, 28)
(1824, 0, 28)
(2172, 8, 8)
(3844, 0, 132)
(2012, 0, 268)
(2500, 0, 120)
(2404, 0, -308)
(1620, -60, -60)
(17108, 0, 84)
(2348, 336, 408)
(2272, 0, 72)
(3036, -112, -112)
(3424, 0, 0)
(2036, 0, 24)
(1656, -56, -28)
(2056, 0, 112)
(1756, -24, -24)
(3816, -56, -28)
(8104, 0, 0)
(2620, 0, 0)
(4060, 0, 120)
(1944, 0, 36)
(23304, -56, -56)
(2248, 312, 312)
(1892, 0, -96)
(10352, 0, -168)
(2000, 0, -176)
(1856, 0, 160)
(2448, 84, 84)
(2016, 0, 120)
(2880, -48, -20)
(4944, -72, -72)
(2136, 0, 12)
(23360, -132, -132)
(23480, 0, -3920)
(2176, 200, 200)
(1812, 120, 120)
(23136, -168, -112)
(2480, 0, 0)
(21808, -28, -28)
(4328, 0, 28)
(2100, 220, 220)
(2528, 592, 592)
(15964, 0, 48)
(1956, 0, 96)
(24928, 0, 28)
(2472, -28, -28)
(4812, -12, -12)
(16348, 0, 0)
(2168, 0, -240)
(1996, 0, -44)
(10500, -28, -28)
(1892, 0, 96)
(1628, 156, 156)
